2012-01-13 15:30:00,38301,14.68,0.6459473,1.431323,0.3506773,0.3060164,0.1128109,-0.237261,1.401764,1.432662,0.3493379,0.3049037,0.1127382,-0.2099915
2012-01-13 16:00:00,38302,14.59,1.398759,1.434792,0.3472081,0.3060406,0.1126605,-0.2528859,1.728851,1.435521,0.3464785,0.3250893,0.1125642,-1.14975
2012-01-13 16:30:00,38303,14.57,1.583202,1.435743,0.3462572,0.3064239,0.1125142,-0.2931234,1.466217,1.433833,0.3481672,0.3049184,0.1124638,-0.2467041
2012-01-13 17:00:00,38304,14.57,0.8190643,1.433177,0.3488234,0.3067416,0.1123976,-0.3280853,1.079956,1.434828,0.3471718,0.3247507,0.1123627,-1.160126
2012-01-13 17:30:00,38305,14.52,-0.7213532,1.430368,0.3516316,0.3051388,0.1123112,-0.2709798,-2.132202,1.43138,0.3506196,0.3056481,0.112282,-0.3057251
2012-01-13 18:00:00,38306,13.84,-2.56161,1.428255,0.3537448,0.3050483,0.1122831,-0.2766459,-2.810059,1.427599,0.3544005,0.3053004,0.1122872,-0.2882996
2012-01-13 18:30:00,38307,13.36,-3.511839,1.424353,0.3576473,0.3051662,0.1122365,-0.288441,-3.966888,1.424542,0.3574581,0.3050851,0.1122285,-0.285614
2012-01-13 19:00:00,38308,13.23,-4.302041,1.425273,0.3567272,0.3051638,0.1122414,-0.2876943,-5.299011,1.423983,0.3580166,0.305221,0.1122561,-0.2885437
2012-01-13 19:30:00,38309,13.18,-5.883171,1.424903,0.3570973,0.3053355,0.1122559,-0.2940562,-6.58197,1.422545,0.3594552,0.3058111,0.1122676,-0.3154297
2012-01-13 20:00:00,38310,13.15,-6.708876,1.423851,0.3581485,0.3054811,0.1123285,-0.2915588,-7.42157,1.421289,0.360711,0.3052502,0.1123088,-0.2830505
2012-01-13 20:30:00,38311,13.12,-8.043666,1.425304,0.3566962,0.3053451,0.1123248,-0.2855052,-8.357269,1.426661,0.3553389,0.3053825,0.1122974,-0.2909241
2012-01-13 21:00:00,38312,13.09,-8.988913,1.422532,0.3594677,0.3055246,0.1123379,-0.2924418,-8.521576,1.427203,0.3547972,0.3051795,0.1123729,-0.2712402
2012-01-13 21:30:00,38313,13.07,-8.696102,1.422271,0.3597288,0.3055406,0.1123729,-0.2886159,-8.857788,1.421378,0.3606224,0.3058802,0.1124109,-0.3000183
2012-01-13 22:00:00,38314,13.05,-8.898636,1.42189,0.3601093,0.3057391,0.1124145,-0.2927165,-8.773224,1.421605,0.3603951,0.3060638,0.1124092,-0.3090515
2012-01-13 22:30:00,38315,13.03,-8.452855,1.420562,0.3614375,0.3057814,0.1124191,-0.2941671,-8.520691,1.420315,0.3616849,0.3057205,0.1124305,-0.2897644
2012-01-13 23:00:00,38316,13.02,-8.426175,1.420569,0.3614313,0.3058729,0.1124257,-0.2976969,-8.331909,1.418852,0.3631476,0.3058298,0.1124005,-0.2989502
2012-01-13 23:30:00,38317,13.01,-8.323295,1.420779,0.3612209,0.3058562,0.1124113,-0.2987834,-8.394897,1.421637,0.3603628,0.3058041,0.1123836,-0.2999268
2012-01-14 00:00:00,38318,12.99,-8.480921,1.421242,0.3607578,0.3056268,0.1124094,-0.2879883,-8.436829,1.422509,0.359491,0.3052011,0.1123837,-0.270874
2012-01-14 00:30:00,38319,12.98,-8.310505,1.421076,0.3609241,0.3056408,0.1123762,-0.2930278,-8.102051,1.423408,0.3585917,0.3051204,0.112352,-0.2711182
2012-01-14 01:00:00,38320,12.97,-8.229182,1.422148,0.3598523,0.305673,0.112365,-0.2960266,-8.332031,1.423775,0.3582249,0.3057817,0.112373,-0.3002319
2012-01-14 01:30:00,38321,12.96,-8.295752,1.423315,0.3586852,0.3056133,0.1123999,-0.2885895,-8.373932,1.423663,0.3583374,0.3047757,0.112373,-0.251709
2012-01-14 02:00:00,38322,12.95,-8.411708,1.423495,0.3585046,0.3056839,0.1123936,-0.2927948,-8.290161,1.424872,0.3571275,0.3058102,0.1123835,-0.3002319
2012-01-14 02:30:00,38323,12.94,-8.281485,1.42483,0.3571698,0.3056846,0.1123866,-0.2937632,-8.102051,1.425378,0.3566216,0.3055208,0.1124254,-0.2808228
2012-01-14 03:00:00,38324,12.94,-8.321331,1.425051,0.356949,0.3058905,0.1124425,-0.2963501,-8.415863,1.426503,0.3554968,0.3058933,0.1124882,-0.2905273
2012-01-14 03:30:00,38325,12.93,-8.217826,1.425986,0.356014,0.3058935,0.112498,-0.2892344,-8.415863,1.426503,0.3554968,0.3068169,0.1125301,-0.3293457
2012-01-14 04:00:00,38326,12.92,-9.013621,1.426301,0.355699,0.3058632,0.1125165,-0.2853536,-9.239075,1.425267,0.3567334,0.3058909,0.1125616,-0.2808228
2012-01-14 04:30:00,38327,12.91,-9.21041,1.425934,0.3560662,0.3061295,0.1125634,-0.2920329,-9.366699,1.426887,0.3551127,0.3067149,0.1125737,-0.3187866
2012-01-14 05:00:00,38328,12.9,-9.288167,1.425658,0.3563421,0.3061824,0.1125734,-0.2932607,-9.00354,1.425902,0.3560975,0.3061525,0.112602,-0.2881165
2012-01-14 05:30:00,38329,12.89,-9.019233,1.425106,0.356894,0.3062836,0.1125913,-0.2957784,-8.790894,1.42746,0.35454,0.3059599,0.1126007,-0.2790222
2012-01-14 06:00:00,38330,12.88,-8.917284,1.423545,0.358455,0.3063156,0.1126147,-0.2942627,-8.601776,1.424034,0.3579659,0.3066715,0.1126455,-0.3073425
2012-01-14 06:30:00,38331,12.88,-8.739721,1.423958,0.3580422,0.306345,0.1126209,-0.2948639,-8.887451,1.420314,0.3616859,0.3066648,0.1126369,-0.308136
2012-01-14 07:00:00,38332,12.87,-8.920621,1.422585,0.3594147,0.3063315,0.112636,-0.2922475,-9.067749,1.421796,0.360204,0.3064262,0.1126234,-0.2984619
2012-01-14 07:30:00,38333,12.86,-9.055796,1.421533,0.3604668,0.3061772,0.1126418,-0.2840688,-9.322479,1.420128,0.3618724,0.3065506,0.1126633,-0.2992249
2012-01-14 08:00:00,38334,12.84,-9.255513,1.420668,0.361332,0.3063409,0.1126513,-0.2906993,-9.50354,1.424552,0.3574476,0.307251,0.1127088,-0.3268127
2012-01-14 08:30:00,38335,12.83,-9.415572,1.419549,0.3624507,0.3062707,0.1126415,-0.2886241,-9.373657,1.41999,0.3620102,0.3062743,0.1126496,-0.2877502
2012-01-14 09:00:00,38336,12.82,-9.539117,1.418463,0.3635363,0.3061051,0.1126431,-0.2804464,-9.758331,1.41699,0.3650101,0.306169,0.1126959,-0.2766418
2012-01-14 09:30:00,38337,12.87,-9.759318,1.416496,0.3655037,0.3062595,0.1126346,-0.2889618,-9.811707,1.415864,0.3661355,0.3052386,0.1125831,-0.2465515
2012-01-14 10:00:00,38338,13.5,-9.75668,1.416405,0.3655949,0.3061385,0.1126272,-0.2841197,-9.490448,1.416728,0.3652722,0.3053845,0.1126332,-0.2470398
2012-01-14 10:30:00,38339,15.06,-8.908203,1.41593,0.3660698,0.3056729,0.1126275,-0.2604279,-8.507629,1.412476,0.3695242,0.3065657,0.1126787,-0.2979431
2012-01-14 11:00:00,38340,15,-7.288185,1.416544,0.3654557,0.3061874,0.1126213,-0.2685191,-5.65271,1.418095,0.3639052,0.3066826,0.1126306,-0.3098145
2012-01-14 11:30:00,38341,14.87,-4.672816,1.419928,0.3620721,0.30785,0.1125875,-0.3463745,-3.532196,1.422711,0.3592889,0.3418498,0.112521,-1.833862
2012-01-14 12:00:00,38342,14.74,-2.625015,1.421816,0.3601844,0.3073775,0.1125133,-0.3500488,-1.71463,1.423511,0.3584889,0.3095614,0.1124564,-0.4689331
2012-01-14 12:30:00,38343,14.58,-1.024521,1.421094,0.3609057,0.3061019,0.1124167,-0.2945313,-0.7133484,1.419143,0.3628567,0.2890001,0.1122244,0.5327759
2012-01-14 13:00:00,38344,14.53,-1.005529,1.417051,0.3649489,0.3062536,0.1122724,-0.3125997,-0.6126709,1.413412,0.3685877,0.3229432,0.1122274,-1.099426
2012-01-14 13:30:00,38345,14.58,0.3461019,1.414357,0.3676429,0.3027942,0.1121697,-0.1662638,1.890442,1.419888,0.3621119,0.303735,0.1120776,-0.2400818
2012-01-14 14:00:00,38346,14.59,1.220441,1.405563,0.3764366,0.3001156,0.1119856,-0.0605072,0.9653015,1.40147,0.3805301,0.3029155,0.1118584,-0.2290955
2012-01-14 14:30:00,38347,14.61,0.3447418,1.398778,0.3832221,0.3040122,0.1117712,-0.2842245,-0.234375,1.3984,0.3836002,0.30283,0.1117538,-0.238739
2012-01-14 15:00:00,38348,14.67,-0.4442362,1.397428,0.3845719,0.3043379,0.1116356,-0.3162577,-0.118103,1.392699,0.3893011,0.3039434,0.1116492,-0.3065796
2012-01-14 15:30:00,38349,14.7,-0.4455882,1.392862,0.3891378,0.3029096,0.1115178,-0.2588216,-0.6790466,1.396261,0.3857387,0.3196566,0.1115238,-1.044556
2012-01-14 16:00:00,38350,14.73,-1.506033,1.392744,0.3892563,0.3046553,0.1114756,-0.3593994,-1.942871,1.407966,0.3740342,0.3034025,0.1114505,-0.3065796
2012-01-14 16:30:00,38351,14.77,-2.261519,1.394751,0.3872493,0.3029692,0.1114415,-0.2867309,-3.225159,1.40861,0.3733902,0.3031392,0.1115053,-0.2865906
2012-01-14 17:00:00,38352,14.82,-2.50061,1.394272,0.3877274,0.3046028,0.1114993,-0.346167,-2.3573,1.390959,0.3910412,0.3105436,0.11154,-0.6329346
2012-01-14 17:30:00,38353,14.82,-2.77874,1.394352,0.3876477,0.3035639,0.1115495,-0.3013183,-3.162811,1.401813,0.380187,0.3036527,0.1115607,-0.3041687
2012-01-14 18:00:00,38354,14.2,-3.493004,1.394463,0.3875372,0.3035528,0.1115837,-0.2962596,-3.50824,1.391974,0.390026,0.3034203,0.1116399,-0.2824707
2012-01-14 18:30:00,38355,13.35,-4.979627,1.399658,0.3823422,0.3037553,0.1116856,-0.2926656,-6.167297,1.396957,0.3850427,0.3031084,0.1117738,-0.2496643
2012-01-14 19:00:00,38356,13.2,-4.864629,1.398543,0.3834572,0.30403,0.1117631,-0.2957479,-4.475494,1.398401,0.3835989,0.3033273,0.1117966,-0.2572937
2012-01-14 19:30:00,38357,13.16,-4.640348,1.400581,0.3814187,0.3040051,0.1117826,-0.2919942,-4.23349,1.39407,0.3879304,0.3043846,0.1118956,-0.2955017
2012-01-14 20:00:00,38358,13.13,-4.573676,1.404226,0.3777741,0.3042242,0.1118402,-0.294987,-5.161896,1.406519,0.3754814,0.3039418,0.111881,-0.276001
2012-01-14 20:30:00,38359,13.11,-4.980908,1.407883,0.3741165,0.3040265,0.1118362,-0.2859578,-5.614868,1.408298,0.3737015,0.3042984,0.1118671,-0.2950745
2012-01-14 21:00:00,38360,13.09,-5.900861,1.409192,0.3728078,0.3042438,0.1118779,-0.290977,-6.558868,1.405812,0.3761883,0.3033492,0.1117531,-0.2640991
2012-01-14 21:30:00,38361,13.07,-6.624474,1.410181,0.3718186,0.3042639,0.1119238,-0.2859273,-7.184204,1.412056,0.369944,0.3040195,0.1119434,-0.2715454
2012-01-14 22:00:00,38362,13.05,-7.364339,1.410064,0.3719363,0.3044206,0.1119527,-0.2897085,-7.071045,1.410383,0.3716174,0.3040582,0.1119602,-0.2712097
2012-01-14 22:30:00,38363,13.03,-8.528086,1.412353,0.3696468,0.3044383,0.1119706,-0.288209,-9.496613,1.412781,0.3692186,0.3048744,0.1119644,-0.3100891
2012-01-14 23:00:00,38364,13.01,-8.891744,1.41194,0.37006,0.3046445,0.1120012,-0.2941559,-8.374115,1.413817,0.3681834,0.3051287,0.1120588,-0.309967
2012-01-14 23:30:00,38365,13,-8.077702,1.413754,0.3682462,0.3048735,0.1120576,-0.2977926,-7.994812,1.412858,0.3691416,0.3049507,0.1120783,-0.2988281
2012-01-15 00:00:00,38366,12.98,-8.549336,1.417349,0.3646508,0.3049589,0.1121283,-0.2926483,-8.76947,1.415712,0.3662879,0.3049222,0.1121446,-0.2887573
2012-01-15 00:30:00,38367,12.97,-8.930346,1.417443,0.3645571,0.3050617,0.1122172,-0.2859517,-7.557312,1.41994,0.3620601,0.3051324,0.1122413,-0.2862244
2012-01-15 01:00:00,38368,12.96,-8.829687,1.4185,0.3634996,0.305212,0.1122751,-0.2856008,-9.405121,1.426783,0.3552165,0.3059964,0.1123419,-0.3146057
2012-01-15 01:30:00,38369,12.94,-9.995374,1.419034,0.3629659,0.3053904,0.1123923,-0.278832,-10.1236,1.422876,0.3591238,0.305872,0.1124468,-0.2949219
2012-01-15 02:00:00,38370,12.93,-10.09054,1.421657,0.3603432,0.3057203,0.1124747,-0.2839325,-10.11002,1.423894,0.3581058,0.3062453,0.1125097,-0.3046265
2012-01-15 02:30:00,38371,12.92,-10.31515,1.417778,0.364222,0.3060076,0.1125855,-0.2832855,-10.6402,1.420498,0.3615022,0.3066189,0.1125726,-0.3143311
2012-01-15 03:00:00,38372,12.9,-11.43191,1.417244,0.3647555,0.3061265,0.1126243,-0.2839335,-11.51944,1.422032,0.3599684,0.3057804,0.1126354,-0.2658386
2012-01-15 03:30:00,38373,12.89,-11.92704,1.413328,0.3686714,0.3064127,0.1127421,-0.2822856,-11.89792,1.417091,0.3649092,0.3067499,0.1127752,-0.2941895
2012-01-15 04:00:00,38374,12.87,-11.32885,1.412107,0.3698926,0.3065896,0.1128284,-0.2795359,-12.16687,1.392902,0.3890982,0.3074426,0.1128767,-0.3141174
2012-01-15 04:30:00,38375,12.86,-11.03311,1.414079,0.3679211,0.3068941,0.1128923,-0.2857951,-11.02295,1.414564,0.3674362,0.3076144,0.1130129,-0.3045959
2012-01-15 05:00:00,38376,12.85,-11.17264,1.409133,0.3728668,0.3072888,0.1130237,-0.2876017,-12.0322,1.397172,0.384828,0.3073503,0.1130686,-0.284729
2012-01-15 05:30:00,38377,12.84,-11.50994,1.409564,0.3724363,0.3073645,0.1130778,-0.2841807,-11.84207,1.400615,0.3813851,0.3075196,0.1131283,-0.2850647
2012-01-15 06:00:00,38378,12.83,-12.02148,1.408445,0.3735544,0.3073964,0.1131293,-0.2790059,-11.96503,1.408108,0.3738918,0.3078712,0.1131073,-0.3045959
2012-01-15 06:30:00,38379,12.81,-12.73442,1.404276,0.3777242,0.3076407,0.1131786,-0.2843079,-13.16653,1.404866,0.3771343,0.3079088,0.113127,-0.303833
2012-01-15 07:00:00,38380,12.8,-12.5101,1.399704,0.3822961,0.3076159,0.1132329,-0.2760498,-12.7428,1.393317,0.3886831,0.3080436,0.1132017,-0.3005676
2012-01-15 07:30:00,38381,12.79,-12.59033,1.398153,0.3838472,0.307691,0.1132591,-0.2762339,-12.68359,1.389569,0.3924308,0.3075872,0.1132649,-0.2705383
2012-01-15 08:00:00,38382,12.78,-12.4815,1.401765,0.3802347,0.3078107,0.1132666,-0.2809825,-12.3212,1.40617,0.3758295,0.3082477,0.1132863,-0.2993164
2012-01-15 08:30:00,38383,12.77,-12.35425,1.399047,0.3829532,0.3074374,0.1131974,-0.272108,-12.56958,1.394757,0.3872432,0.3072104,0.1131289,-0.2701721
2012-01-15 09:00:00,38384,12.76,-12.39484,1.39669,0.3853101,0.3073024,0.1131055,-0.2776113,-12.50177,1.394938,0.3870617,0.3071534,0.1131079,-0.2701721
2012-01-15 09:30:00,38385,13.34,-11.73993,1.401281,0.3807186,0.3067433,0.1131067,-0.2463857,-10.36523,1.399663,0.382337,0.292147,0.1131713,0.4951172
2012-01-15 10:00:00,38386,15.09,-9.091799,1.409611,0.3723885,0.3114328,0.1131216,-0.444398,-7.367371,1.424393,0.3576068,0.348846,0.1131272,-2.028412
2012-01-15 10:30:00,38387,14.93,-7.129832,1.415885,0.3661147,0.3056567,0.1131098,-0.1927928,-7.181702,1.422917,0.3590828,0.306332,0.1130896,-0.2330627
2012-01-15 11:00:00,38388,14.89,-6.822907,1.417784,0.3642158,0.305882,0.1130663,-0.1982259,-5.095123,1.414619,0.3673811,0.3215131,0.1131163,-0.927002
2012-01-15 11:30:00,38389,14.81,-4.403785,1.421564,0.3604358,0.3073228,0.113027,-0.2756083,-3.438965,1.421963,0.3600367,0.3062919,0.1129954,-0.2434387
2012-01-15 12:00:00,38390,14.61,-3.226016,1.417619,0.3643809,0.3036483,0.1130114,-0.1037496,-3.440704,1.414009,0.3679907,0.3048899,0.1129325,-0.1838379
2012-01-15 12:30:00,38391,14.47,-3.760715,1.411018,0.3709816,0.3013649,0.1129322,-0.0001057943,-3.893158,1.409844,0.3721559,0.3052677,0.1128728,-0.2099915
2012-01-15 13:00:00,38392,14.5,-4.354291,1.403645,0.378355,0.306863,0.1127759,-0.2879557,-4.629517,1.393043,0.3889573,0.3060519,0.1127138,-0.2686768
2012-01-15 13:30:00,38393,14.58,-4.371573,1.40135,0.3806499,0.3055279,0.1126399,-0.2423828,-4.375671,1.415524,0.3664758,0.3056659,0.1126115,-0.2634583
2012-01-15 14:00:00,38394,14.65,-4.620616,1.387745,0.3942553,0.3035411,0.112496,-0.1459534,-4.639954,1.383101,0.398899,0.2866298,0.1123606,0.6802368
2012-01-15 14:30:00,38395,14.73,-4.545474,1.378485,0.4035145,0.3045236,0.1122206,-0.2422618,-4.795807,1.373779,0.408221,0.3036607,0.1119874,-0.2483521
2012-01-15 15:00:00,38396,14.77,-5.062074,1.377522,0.404478,0.3046039,0.1120838,-0.2605387,-4.981995,1.379247,0.4027528,0.2871308,0.1120363,0.6076965
2012-01-15 15:30:00,38397,14.81,-5.525192,1.3825,0.3995,0.3053576,0.1119551,-0.3105499,-5.977936,1.386574,0.3954264,0.322507,0.1119264,-1.11795
2012-01-15 16:00:00,38398,14.83,-5.833859,1.38599,0.3960098,0.305532,0.1118065,-0.3429555,-6.372162,1.390491,0.3915085,0.3028945,0.111678,-0.2518921
2012-01-15 16:30:00,38399,14.85,-6.232373,1.390658,0.3913417,0.3077267,0.1117481,-0.4568838,-6.553497,1.391995,0.3900051,0.3034275,0.1117389,-0.2697754
2012-01-15 17:00:00,38400,14.86,-7.145899,1.393276,0.3887244,0.3021979,0.1116804,-0.2083038,-7.591248,1.391255,0.390745,0.3036906,0.1116887,-0.2891541
2012-01-15 17:30:00,38401,14.47,-7.941228,1.393884,0.3881157,0.3032862,0.1116882,-0.269577,-8.288422,1.39632,0.3856795,0.3035575,0.1117337,-0.2767639
2012-01-15 18:00:00,38402,13.55,-8.678315,1.392898,0.3891018,0.3035251,0.1117086,-0.2784749,-9.255676,1.387871,0.3941289,0.3037567,0.1117526,-0.2839355
2012-01-15 18:30:00,38403,13.23,-9.549596,1.410673,0.3713273,0.3036891,0.1117595,-0.2797241,-9.691162,1.389672,0.3923283,0.3039054,0.1117551,-0.290802
2012-01-15 19:00:00,38404,13.16,-9.776242,1.415862,0.3661382,0.303708,0.1117304,-0.2844849,-9.840179,1.439352,0.3426484,0.3042465,0.1116609,-0.3196716
2012-01-15 19:30:00,38405,13.12,-9.881489,1.413877,0.3681231,0.3038341,0.1117722,-0.2850759,-9.923492,1.405747,0.3762527,0.3035272,0.1119122,-0.25177
2012-01-15 20:00:00,38406,13.09,-9.880249,1.365249,0.4167511,0.3041035,0.1118811,-0.283783,-9.923157,1.409675,0.3723252,0.3041553,0.1119227,-0.2808533
2012-01-15 20:30:00,38407,13.07,-9.938212,1.41451,0.36749,0.3044372,0.1119562,-0.2900563,-9.933868,1.436151,0.3458494,0.3040637,0.1119648,-0.270874
2012-01-15 21:00:00,38408,13.05,-9.926498,1.428578,0.3534219,0.3043343,0.1119695,-0.2833262,-9.976379,1.460574,0.3214262,0.304325,0.1119856,-0.2807922
2012-01-15 21:30:00,38409,13.03,-10.10795,1.404308,0.3776922,0.3045201,0.1119724,-0.2919179,-10.24561,1.38919,0.3928101,0.3045189,0.1119872,-0.2899475
2012-01-15 22:00:00,38410,13.02,-10.29335,1.411429,0.3705713,0.3045186,0.1120212,-0.2854421,-10.37448,1.426121,0.3558793,0.3046893,0.1120571,-0.2890015
2012-01-15 22:30:00,38411,13,-10.41863,1.405568,0.3764316,0.3045515,0.1120418,-0.2843333,-10.5036,1.421848,0.360152,0.304946,0.1120743,-0.2991333
2012-01-15 23:00:00,38412,12.99,-10.60293,1.4105,0.3714995,0.3045613,0.1120625,-0.2820709,-10.63422,1.422475,0.3595254,0.3042197,0.1121172,-0.2583923
2012-01-15 23:30:00,38413,12.97,-10.67311,1.409234,0.3727661,0.3043661,0.1120376,-0.2759155,-10.74255,1.4114,0.3706003,0.3045783,0.112109,-0.276825
2012-01-16 00:00:00,38414,12.96,-10.80143,1.409216,0.372784,0.3045885,0.1121032,-0.2780508,-10.78607,1.488707,0.2932929,0.3045124,0.1120896,-0.2761841
2012-01-16 00:30:00,38415,12.95,-10.9269,1.392481,0.3895184,0.3046938,0.1120768,-0.2866262,-11.0051,1.39306,0.3889403,0.3045176,0.1120894,-0.2764587
2012-01-16 01:00:00,38416,12.93,-10.95282,1.397574,0.3844256,0.304349,0.1120332,-0.2756754,-10.92831,1.394243,0.3877566,0.3045689,0.1118908,-0.3050232
2012-01-16 01:30:00,38417,12.92,-10.99162,1.419548,0.362452,0.3043582,0.1120764,-0.2704366,-11.18097,1.399448,0.3825524,0.304819,0.1122057,-0.2757568
2012-01-16 02:00:00,38418,12.91,-11.33736,1.430516,0.3514834,0.3046018,0.1121416,-0.2736562,-11.45654,1.487782,0.2942176,0.304214,0.1121325,-0.2561035
2012-01-16 02:30:00,38419,12.9,-11.47611,1.427566,0.354434,0.304795,0.1121566,-0.2810211,-11.52094,1.403432,0.3785675,0.304615,0.1121325,-0.2755127
2012-01-16 03:00:00,38420,12.88,-11.52876,1.412546,0.3694541,0.3048731,0.1121999,-0.2790883,-11.53131,1.410255,0.3717446,0.3041568,0.112185,-0.2464294
2012-01-16 03:30:00,38421,12.87,-11.69216,1.393678,0.3883215,0.304844,0.1121992,-0.2777934,-11.81992,1.387959,0.3940413,0.3044435,0.112143,-0.2658386
2012-01-16 04:00:00,38422,12.86,-11.90617,1.427861,0.3541391,0.3049135,0.1122174,-0.2787648,-11.96503,1.409086,0.3729141,0.3055631,0.112185,-0.3143311
2012-01-16 04:30:00,38423,12.85,-12.14376,1.418409,0.3635905,0.3050124,0.1122761,-0.2758535,-12.3132,1.432576,0.3494235,0.3047257,0.1123211,-0.2561035
2012-01-16 05:00:00,38424,12.84,-12.56879,1.435325,0.3466746,0.3051612,0.1123036,-0.2794098,-12.72079,1.427551,0.354449,0.3054146,0.1123525,-0.2852478
2012-01-16 05:30:00,38425,12.82,-12.8895,1.401515,0.3804845,0.3050612,0.1123162,-0.2729391,-13.04034,1.392521,0.3894793,0.3051558,0.1123316,-0.2755127
2012-01-16 06:00:00,38426,12.81,-13.1288,1.410235,0.3717647,0.304956,0.1122922,-0.2710032,-13.35071,1.415096,0.3669044,0.3048345,0.112291,-0.2653198
2012-01-16 06:30:00,38427,12.79,-13.50295,1.41728,0.3647194,0.3049436,0.1123113,-0.2678945,-13.60522,1.419276,0.3627238,0.3048649,0.1123003,-0.265564
2012-01-16 07:00:00,38428,12.78,-13.69817,1.425162,0.3568377,0.3051775,0.1123449,-0.2747772,-13.79129,1.420716,0.3612837,0.3042382,0.1123631,-0.2269592
2012-01-16 07:30:00,38429,12.77,-14.00921,1.427845,0.3541545,0.305167,0.1123383,-0.2751587,-14.23648,1.428259,0.3537413,0.3056152,0.1123526,-0.2948914
2012-01-16 08:00:00,38430,12.76,-14.37451,1.431349,0.3506509,0.3051655,0.1123732,-0.2705007,-14.53149,1.425499,0.3565012,0.3054207,0.1124533,-0.2723389
2012-01-16 08:30:00,38431,12.75,-14.79933,1.430141,0.3518587,0.3054128,0.1124891,-0.2672536,-14.9707,1.433038,0.3489623,0.3055646,0.1125208,-0.2704468
2012-01-16 09:00:00,38432,12.75,-15.2361,1.424756,0.3572442,0.3054684,0.112504,-0.2679698,-15.45172,1.426845,0.3551545,0.3044989,0.1124998,-0.2216492
2012-01-16 09:30:00,38433,12.73,-15.13199,1.428249,0.3537513,0.3057333,0.1125651,-0.272756,-15.03897,1.430904,0.351096,0.3058437,0.1126256,-0.2701721
2012-01-16 10:00:00,38434,12.74,-14.83907,1.41794,0.3640601,0.3057784,0.1126014,-0.270165,-14.60828,1.421395,0.3606045,0.3060166,0.112615,-0.2798767
2012-01-16 10:30:00,38435,12.75,-14.18044,1.460029,0.3219709,0.3057495,0.1126354,-0.2643412,-13.85663,1.365976,0.4160239,0.3056986,0.1126466,-0.260437
2012-01-16 11:00:00,38436,12.83,-13.62628,1.382926,0.3990736,0.3058562,0.1126838,-0.2631297,-13.58087,1.391073,0.390927,0.3059903,0.1127321,-0.2633057
2012-01-16 11:30:00,38437,13.37,-12.81625,1.385893,0.3961067,0.3057801,0.1127025,-0.2570353,-11.75558,1.384216,0.3977836,0.3056972,0.1127443,-0.2475891
2012-01-16 12:00:00,38438,14.76,-11.40389,1.384625,0.3973745,0.3056473,0.1127366,-0.2461426,-11.28134,1.372743,0.4092572,0.305863,0.1127863,-0.2500916
2012-01-16 12:30:00,38439,14.75,-10.71329,1.381581,0.4004188,0.3056381,0.112769,-0.2414663,-10.58063,1.392226,0.3897738,0.3052877,0.1127321,-0.2294006
2012-01-16 13:00:00,38440,14.66,-10.57916,1.376738,0.4052619,0.3052651,0.1126986,-0.2326579,-9.549896,1.371379,0.4106206,0.3057997,0.1126689,-0.2623901
2012-01-16 13:30:00,38441,14.66,-9.208101,1.37941,0.4025901,0.3054519,0.1126876,-0.2431132,-9.35614,1.379745,0.4022549,0.3052493,0.1126434,-0.2391663
2012-01-16 14:00:00,38442,13.98,-10.10359,1.376805,0.4051947,0.3053702,0.1126434,-0.2449799,-11.36829,1.390136,0.3918636,0.3051944,0.1126268,-0.238678
2012-01-16 14:30:00,38443,13.5,-11.33369,1.392381,0.3896185,0.305411,0.1125956,-0.2532013,-11.29471,1.411872,0.3701278,0.3048684,0.1125586,-0.231842
2012-01-16 15:00:00,38444,13.47,-10.60157,1.263122,0.5188779,0.305209,0.112541,-0.2506124,-9.853271,1.433425,0.3485749,0.3053313,0.1124719,-0.2655945
2012-01-16 15:30:00,38445,14.61,-9.432573,1.366423,0.4155765,0.3052126,0.1125319,-0.2519653,-9.542999,1.365503,0.416497,0.3057107,0.1125445,-0.2743835
2012-01-16 16:00:00,38446,13.9,-10.89299,1.32886,0.4531398,0.3051971,0.112516,-0.2532939,-11.16086,1.434758,0.3472419,0.3051635,0.1125242,-0.2506409
2012-01-16 16:30:00,38447,13.43,-10.71629,1.394712,0.3872878,0.3051742,0.1125119,-0.2527293,-10.24103,1.46082,0.3211796,0.3052047,0.112653,-0.2357483
2012-01-16 17:00:00,38448,13.26,-10.4661,1.395325,0.3866753,0.305506,0.1126619,-0.2491038,-10.83755,1.460142,0.3218578,0.3049776,0.1125929,-0.2326355
2012-01-16 17:30:00,38449,13.16,-11.93676,1.148797,0.6332029,0.305393,0.1126069,-0.2508616,-12.61819,1.467874,0.314126,0.3046015,0.11253,-0.2226563
2012-01-16 18:00:00,38450,13.08,-13.16891,1.276427,0.5055732,0.3055305,0.1125819,-0.2607829,-13.16202,1.46439,0.31761,0.3054088,0.1126824,-0.2417603
2012-01-16 18:30:00,38451,13.02,-12.89499,1.304631,0.4773685,0.305914,0.1127359,-0.2591075,-13.19302,0,1.782,0.3062552,0.1127295,-0.2763977
2012-01-16 19:00:00,38452,12.99,-14.62214,1.208219,0.5737804,0.3058897,0.1127479,-0.2563649,-16.5405,1.387966,0.394034,0.3054045,0.1127193,-0.2367249
2012-01-16 19:30:00,38453,12.95,-17.51651,1.248333,0.5336667,0.3058268,0.1126993,-0.2596985,-18.22844,1.385326,0.3966744,0.3060107,0.1127385,-0.2634583
